412,259,813.96,234.90,76.43,189.95,0.5096,-1,-1,-1
412,279,1.55,267.15,53.83,150.21,0.5096,-1,-1,-1
412,287,460.29,40.50,61.76,153.83,0.5096,-1,-1,-1
412,311,406.42,30.93,60.23,150.57,0.5096,-1,-1,-1
412,313,615.21,245.65,75.05,180.60,0.5096,-1,-1,-1
412,316,1156.54,94.05,67.57,160.02,0.5096,-1,-1,-1
412,319,140.85,68.55,62.64,142.86,0.5096,-1,-1,-1
412,320,1657.43,39.77,55.11,140.58,0.5096,-1,-1,-1
412,331,557.22,125.03,52.52,118.47,0.5096,-1,-1,-1
412,339,595.02,106.08,55.90,138.05,0.5096,-1,-1,-1
412,347,817.79,32.81,52.23,134.98,0.5096,-1,-1,-1
413,6,372.43,315.50,73.40,163.51,0.5096,-1,-1,-1
413,7,579.38,290.59,80.90,227.55,0.5096,-1,-1,-1
413,10,334.90,167.67,67.00,163.12,0.5096,-1,-1,-1
413,11,256.70,365.03,74.48,161.51,0.5096,-1,-1,-1
413,14,1402.90,442.78,99.68,214.36,0.5096,-1,-1,-1
413,16,1195.56,466.20,104.09,232.39,0.5096,-1,-1,-1
413,17,717.20,190.74,65.86,175.40,0.5096,-1,-1,-1
413,18,858.21,173.96,63.61,169.71,0.5096,-1,-1,-1
413,19,86.24,319.26,84.12,140.66,0.5096,-1,-1,-1
413,20,172.54,405.16,65.63,142.84,0.5096,-1,-1,-1
413,21,394.15,229.86,64.11,167.45,0.5096,-1,-1,-1
413,24,202.21,69.38,63.37,155.15,0.5096,-1,-1,-1
413,25,921.54,40.99,51.97,143.76,0.5096,-1,-1,-1
413,28,429.47,310.12,74.44,141.53,0.5096,-1,-1,-1
413,29,262.97,218.72,76.83,162.35,0.5096,-1,-1,-1
413,30,521.15,310.57,69.13,155.42,0.5096,-1,-1,-1
413,32,497.56,8.82,51.19,123.74,0.5096,-1,-1,-1
413,33,748.60,199.52,71.79,192.21,0.5096,-1,-1,-1
413,34,180.12,158.77,60.65,142.93,0.5096,-1,-1,-1
413,35,143.02,7.72,48.10,122.77,0.5096,-1,-1,-1
413,36,470.12,189.10,66.03,156.86,0.5096,-1,-1,-1
413,46,226.63,392.52,63.87,150.49,0.5096,-1,-1,-1
413,47,1283.27,240.47,64.96,184.26,0.5096,-1,-1,-1
413,49,894.69,21.01,48.85,121.95,0.5096,-1,-1,-1
413,51,1009.02,269.53,85.31,210.84,0.5096,-1,-1,-1
413,56,783.44,132.86,63.53,162.21,0.5096,-1,-1,-1
413,63,1123.60,354.01,98.72,219.77,0.5096,-1,-1,-1
413,66,335.02,13.76,49.68,140.68,0.5096,-1,-1,-1
413,67,1315.24,117.82,64.68,167.94,0.5096,-1,-1,-1
413,76,1051.91,279.85,77.74,211.13,0.5096,-1,-1,-1
413,78,227.37,164.18,61.12,151.78,0.5096,-1,-1,-1
413,81,1302.09,344.46,92.46,229.06,0.5096,-1,-1,-1
413,83,265.07,66.63,59.19,144.35,0.5096,-1,-1,-1
413,85,295.70,48.31,56.16,145.94,0.5096,-1,-1,-1
413,86,213.29,281.48,76.55,157.73,0.5096,-1,-1,-1
413,92,507.85,104.87,53.78,134.83,0.5096,-1,-1,-1
413,147,394.48,21.22,51.67,147.18,0.5096,-1,-1,-1
413,188,848.51,274.53,84.31,193.53,0.5096,-1,-1,-1
413,191,1121.45,137.03,60.69,166.16,0.5096,-1,-1,-1
413,221,307.97,514.64,97.45,217.82,0.5096,-1,-1,-1
413,236,1154.93,205.90,68.44,179.29,0.5096,-1,-1,-1
413,238,1341.38,259.07,66.96,166.42,0.5096,-1,-1,-1
413,247,1691.15,507.24,90.43,175.80,0.5096,-1,-1,-1
413,259,814.57,235.23,76.60,187.86,0.5096,-1,-1,-1
413,279,1.69,267.10,53.28,149.55,0.5096,-1,-1,-1
413,287,460.50,40.65,62.73,154.48,0.5096,-1,-1,-1
413,311,405.09,30.05,61.06,150.40,0.5096,-1,-1,-1
413,313,614.85,246.96,75.64,179.82,0.5096,-1,-1,-1
413,316,1156.08,94.93,68.30,158.81,0.5096,-1,-1,-1
413,319,139.10,68.99,64.55,145.00,0.5096,-1,-1,-1
413,320,1656.10,39.54,54.18,135.31,0.5096,-1,-1,-1
413,331,560.16,119.02,50.87,121.33,0.5096,-1,-1,-1
413,339,596.81,104.86,55.03,139.54,0.5096,-1,-1,-1
413,347,817.55,32.87,52.76,136.18,0.5096,-1,-1,-1
414,6,372.60,315.95,73.28,163.06,0.5096,-1,-1,-1
414,7,579.56,290.41,80.63,227.98,0.5096,-1,-1,-1
414,10,333.73,167.77,67.30,163.69,0.5096,-1,-1,-1
414,11,255.89,366.22,74.04,162.25,0.5096,-1,-1,-1
414,14,1411.63,442.85,96.18,215.45,0.5096,-1,-1,-1
414,16,1198.09,465.24,106.46,234.67,0.5096,-1,-1,-1
414,17,719.54,192.32,66.20,177.68,0.5096,-1,-1,-1
414,18,862.95,188.67,62.83,163.20,0.5096,-1,-1,-1
414,19,86.76,318.88,83.18,141.06,0.5096,-1,-1,-1
414,20,172.38,405.11,65.44,143.19,0.5096,-1,-1,-1
414,21,393.21,228.10,64.07,168.21,0.5096,-1,-1,-1
414,22,1191.87,167.98,62.65,154.95,0.5096,-1,-1,-1
414,24,206.35,64.17,62.06,156.00,0.5096,-1,-1,-1
414,25,920.48,42.49,51.08,139.93,0.5096,-1,-1,-1
414,28,429.33,310.39,74.01,141.07,0.5096,-1,-1,-1
414,29,262.68,223.01,76.88,161.64,0.5096,-1,-1,-1
414,30,521.11,310.10,70.29,155.90,0.5096,-1,-1,-1
414,33,750.82,200.86,72.76,196.05,0.5096,-1,-1,-1
414,34,185.19,158.24,60.15,145.05,0.5096,-1,-1,-1
414,35,142.72,7.20,48.97,123.74,0.5096,-1,-1,-1
414,36,470.39,188.47,65.72,157.20,0.5096,-1,-1,-1
414,47,1275.09,246.93,67.07,183.88,0.5096,-1,-1,-1
414,49,895.09,20.41,48.30,121.06,0.5096,-1,-1,-1
414,51,1007.21,265.47,81.02,203.39,0.5096,-1,-1,-1
414,56,781.81,131.40,63.67,163.05,0.5096,-1,-1,-1
414,63,1132.12,354.31,95.50,222.24,0.5096,-1,-1,-1
414,66,333.81,9.93,50.38,140.48,0.5096,-1,-1,-1
414,67,1315.47,119.07,63.57,168.26,0.5096,-1,-1,-1
414,76,1049.54,276.90,78.42,217.69,0.5096,-1,-1,-1
414,78,228.16,164.13,60.78,151.85,0.5096,-1,-1,-1
414,81,1306.56,345.52,96.22,229.34,0.5096,-1,-1,-1
414,83,262.35,64.34,59.13,148.44,0.5096,-1,-1,-1
414,85,296.09,55.42,58.22,148.96,0.5096,-1,-1,-1
414,86,212.31,281.63,76.68,157.21,0.5096,-1,-1,-1
414,188,847.76,281.27,84.52,193.67,0.5096,-1,-1,-1
414,221,307.68,514.75,98.21,217.88,0.5096,-1,-1,-1
414,236,1148.95,208.03,71.00,183.10,0.5096,-1,-1,-1
414,238,1341.56,248.25,66.97,169.89,0.5096,-1,-1,-1
414,247,1692.30,513.77,96.30,181.56,0.5096,-1,-1,-1
414,259,820.70,221.96,74.92,182.50,0.5096,-1,-1,-1
414,279,1.78,267.07,53.19,149.09,0.5096,-1,-1,-1
414,287,460.65,42.26,63.11,153.44,0.5096,-1,-1,-1
414,311,403.87,29.74,61.04,150.58,0.5096,-1,-1,-1
414,313,614.59,248.17,75.74,179.58,0.5096,-1,-1,-1
414,316,1155.76,95.25,69.11,159.47,0.5096,-1,-1,-1
414,319,138.77,69.89,65.59,146.50,0.5096,-1,-1,-1
414,320,1654.87,39.98,53.52,131.62,0.5096,-1,-1,-1
414,331,559.51,118.41,49.71,120.63,0.5096,-1,-1,-1
414,339,597.77,103.70,54.72,141.78,0.5096,-1,-1,-1
414,347,816.79,32.31,53.43,137.03,0.5096,-1,-1,-1
415,6,372.72,316.26,73.20,162.44,0.5096,-1,-1,-1
415,7,579.39,290.59,80.74,228.29,0.5096,-1,-1,-1
415,10,333.21,167.54,66.61,164.98,0.5096,-1,-1,-1
415,11,254.72,367.65,73.73,161.58,0.5096,-1,-1,-1
415,14,1419.54,443.79,94.62,216.21,0.3989,-1,-1,-1
415,16,1200.17,460.97,107.52,239.57,0.5096,-1,-1,-1
415,17,721.48,194.02,66.44,178.68,0.5096,-1,-1,-1
415,18,866.56,199.27,61.38,157.44,0.5096,-1,-1,-1
415,19,86.24,319.22,83.73,141.34,0.5096,-1,-1,-1
415,20,172.26,405.08,65.31,143.13,0.5096,-1,-1,-1
415,21,392.54,227.47,64.35,169.35,0.5096,-1,-1,-1
415,22,1188.91,176.68,62.46,159.76,0.5096,-1,-1,-1
415,24,207.14,62.02,62.04,156.30,0.5096,-1,-1,-1
415,25,919.43,42.64,51.06,137.85,0.5096,-1,-1,-1
415,28,430.13,311.17,74.00,140.15,0.5096,-1,-1,-1
415,29,263.98,231.40,76.02,161.75,0.5096,-1,-1,-1
415,30,521.08,309.47,70.81,154.73,0.5096,-1,-1,-1
415,32,495.59,7.97,50.83,116.32,0.5096,-1,-1,-1
415,33,752.67,202.10,74.03,199.33,0.5096,-1,-1,-1
415,34,183.93,158.47,59.81,143.84,0.5096,-1,-1,-1
415,36,470.57,188.03,65.51,158.34,0.5096,-1,-1,-1
415,47,1269.36,252.65,69.45,181.22,0.5096,-1,-1,-1
415,49,895.06,19.69,47.91,121.04,0.5096,-1,-1,-1
415,51,1005.95,262.03,77.71,197.87,0.5096,-1,-1,-1
415,54,998.57,161.99,60.67,156.26,0.5096,-1,-1,-1
415,56,779.76,130.38,63.77,161.53,0.5096,-1,-1,-1
415,63,1139.58,354.82,94.15,225.47,0.5096,-1,-1,-1
415,66,332.07,7.25,51.16,140.63,0.5096,-1,-1,-1
415,67,1315.93,119.65,63.70,167.28,0.5096,-1,-1,-1
415,68,1381.04,210.47,65.37,153.97,0.5096,-1,-1,-1
415,76,1049.08,275.43,78.89,221.09,0.5096,-1,-1,-1
415,78,228.71,163.19,60.85,152.79,0.5096,-1,-1,-1
415,81,1312.99,347.46,97.96,227.44,0.5096,-1,-1,-1
415,83,260.45,63.34,59.39,151.31,0.5096,-1,-1,-1
415,85,296.36,60.69,60.25,153.77,0.5096,-1,-1,-1
415,86,211.61,281.44,76.78,156.25,0.5096,-1,-1,-1
415,92,510.89,113.01,51.45,128.58,0.5096,-1,-1,-1
415,188,845.73,284.19,84.06,189.87,0.5096,-1,-1,-1
415,221,307.48,515.12,99.05,217.61,0.5096,-1,-1,-1
415,236,1144.77,210.42,72.50,186.37,0.5096,-1,-1,-1
415,238,1332.09,234.37,64.58,166.93,0.5096,-1,-1,-1
415,247,1697.91,519.24,101.61,185.29,0.5096,-1,-1,-1
415,259,825.89,213.87,72.54,178.75,0.5096,-1,-1,-1
415,279,1.55,267.35,52.84,149.36,0.5096,-1,-1,-1
415,287,460.16,42.78,64.28,153.00,0.5096,-1,-1,-1
415,311,402.41,30.42,61.33,149.81,0.5096,-1,-1,-1
415,313,614.71,248.42,76.12,180.30,0.5096,-1,-1,-1
415,316,1155.83,94.88,69.68,162.93,0.5096,-1,-1,-1
415,319,138.54,71.12,65.41,145.75,0.5096,-1,-1,-1
415,320,1654.61,38.48,53.07,127.23,0.5096,-1,-1,-1
415,331,557.56,114.99,50.39,124.04,0.5096,-1,-1,-1
415,339,598.74,103.19,54.21,143.04,0.5096,-1,-1,-1
415,347,816.85,32.81,53.30,137.32,0.5096,-1,-1,-1
416,6,372.81,315.88,72.84,162.01,0.5096,-1,-1,-1
416,7,579.28,291.31,80.82,227.90,0.5096,-1,-1,-1
416,10,332.25,167.68,67.93,167.39,0.5096,-1,-1,-1
416,11,253.61,368.96,73.81,161.40,0.5096,-1,-1,-1
416,14,1427.18,442.65,92.64,219.45,0.5096,-1,-1,-1
416,16,1204.02,458.28,109.17,244.50,0.5096,-1,-1,-1
416,17,723.43,195.22,65.71,180.27,0.5096,-1,-1,-1
416,18,858.29,197.09,63.37,161.51,0.5096,-1,-1,-1
416,19,85.56,319.15,84.11,141.24,0.5096,-1,-1,-1
416,20,172.19,405.06,65.52,143.39,0.5096,-1,-1,-1
416,21,392.38,228.53,64.85,171.35,0.5096,-1,-1,-1
416,22,1188.94,181.58,63.82,164.33,0.5096,-1,-1,-1
416,24,207.70,60.81,62.33,155.61,0.5096,-1,-1,-1
416,25,919.90,41.55,51.94,140.00,0.5096,-1,-1,-1
416,28,430.69,311.72,74.60,139.50,0.5096,-1,-1,-1
416,29,263.68,226.78,76.31,161.23,0.5096,-1,-1,-1
416,30,521.35,309.93,71.16,155.41,0.5096,-1,-1,-1
416,33,753.97,203.27,75.52,201.33,0.5096,-1,-1,-1
416,34,183.05,159.23,59.87,142.69,0.5096,-1,-1,-1
416,36,471.00,188.32,65.95,160.34,0.5096,-1,-1,-1
416,44,886.94,166.41,56.90,150.71,0.5096,-1,-1,-1
416,46,225.54,394.77,62.71,148.55,0.5096,-1,-1,-1
416,47,1265.35,253.36,72.32,180.85,0.5096,-1,-1,-1
416,49,895.34,19.48,47.93,121.03,0.5096,-1,-1,-1
416,51,1005.06,259.32,74.80,193.11,0.5096,-1,-1,-1
416,54,995.10,158.70,60.77,152.88,0.5096,-1,-1,-1
416,56,778.04,129.97,63.54,160.47,0.5096,-1,-1,-1
416,63,1146.61,356.37,94.71,224.73,0.5096,-1,-1,-1
416,66,332.35,5.38,51.41,140.44,0.5096,-1,-1,-1
416,67,1316.25,120.05,63.79,167.80,0.5096,-1,-1,-1
416,68,1382.23,208.23,66.76,155.48,0.5096,-1,-1,-1
416,76,1050.25,273.80,79.23,228.56,0.5096,-1,-1,-1
416,78,230.60,158.33,61.19,155.55,0.5096,-1,-1,-1
416,81,1319.59,350.02,100.97,226.71,0.5096,-1,-1,-1
416,83,260.61,63.54,58.38,153.32,0.5096,-1,-1,-1
416,85,297.75,62.89,60.48,158.94,0.5096,-1,-1,-1
416,86,210.83,281.31,77.14,156.17,0.5096,-1,-1,-1
416,92,513.02,119.91,49.21,123.61,0.5096,-1,-1,-1
416,188,851.21,289.23,79.24,192.61,0.5096,-1,-1,-1
416,221,306.73,514.79,100.23,218.03,0.5096,-1,-1,-1
416,236,1141.54,210.90,73.85,192.26,0.5096,-1,-1,-1
416,247,1704.24,517.97,106.23,190.31,0.5096,-1,-1,-1
416,259,826.82,234.01,73.58,175.53,0.5096,-1,-1,-1
416,279,1.38,266.35,53.19,151.35,0.5096,-1,-1,-1
416,287,459.21,41.95,65.69,154.50,0.5096,-1,-1,-1
416,311,401.38,31.79,61.83,148.36,0.5096,-1,-1,-1
416,313,614.80,248.59,76.08,179.91,0.5096,-1,-1,-1
416,316,1156.18,94.31,69.77,164.45,0.5096,-1,-1,-1
416,319,138.38,72.89,64.39,144.62,0.5096,-1,-1,-1
416,320,1653.53,40.74,50.95,125.06,0.5096,-1,-1,-1
416,331,556.19,112.29,50.58,126.73,0.5096,-1,-1,-1
416,339,598.82,102.53,54.44,143.93,0.5096,-1,-1,-1
416,347,816.00,32.87,53.81,137.82,0.5096,-1,-1,-1
417,6,373.16,315.92,72.59,161.71,0.5096,-1,-1,-1
417,7,578.29,291.82,81.77,228.23,0.5096,-1,-1,-1
417,10,330.07,168.67,68.55,171.17,0.5096,-1,-1,-1
417,14,1434.93,441.86,91.25,221.42,0.5096,-1,-1,-1
417,16,1209.11,463.89,107.92,241.05,0.5096,-1,-1,-1
417,17,733.80,199.35,70.00,189.19,0.5096,-1,-1,-1
417,18,859.41,200.66,62.06,157.75,0.5096,-1,-1,-1
417,19,85.40,319.71,84.38,139.97,0.5096,-1,-1,-1
417,20,172.13,404.74,65.66,143.57,0.5096,-1,-1,-1
417,21,391.67,229.27,66.09,172.74,0.5096,-1,-1,-1
417,22,1191.96,183.51,64.77,163.63,0.5096,-1,-1,-1
417,24,206.59,62.37,62.23,156.63,0.5096,-1,-1,-1
417,25,919.63,42.59,51.36,135.80,0.5096,-1,-1,-1
417,29,265.88,234.05,74.42,160.56,0.5096,-1,-1,-1
417,30,521.85,309.95,72.91,157.09,0.5096,-1,-1,-1
417,33,774.38,217.29,74.46,196.73,0.5096,-1,-1,-1
417,34,182.74,159.46,59.61,142.48,0.5096,-1,-1,-1
417,36,471.30,188.82,65.97,159.94,0.5096,-1,-1,-1
417,44,885.16,163.59,55.73,149.30,0.5096,-1,-1,-1
417,46,228.68,391.24,64.60,150.78,0.5096,-1,-1,-1
417,47,1263.75,253.55,71.02,177.00,0.5096,-1,-1,-1
417,49,895.54,19.34,47.65,121.32,0.5096,-1,-1,-1
417,51,1004.44,257.72,72.16,188.28,0.5096,-1,-1,-1
417,54,996.87,160.59,61.74,154.12,0.5096,-1,-1,-1
417,56,776.22,129.38,62.78,158.53,0.5096,-1,-1,-1
417,63,1154.83,357.46,93.59,223.61,0.5096,-1,-1,-1
417,66,324.44,4.06,52.79,139.11,0.5096,-1,-1,-1
417,67,1316.17,119.74,62.35,166.36,0.5096,-1,-1,-1
417,68,1383.36,208.16,68.03,157.74,0.5096,-1,-1,-1
417,76,1052.28,276.26,81.56,230.49,0.5096,-1,-1,-1
417,78,230.12,155.83,60.83,156.29,0.5096,-1,-1,-1
417,81,1328.42,353.02,100.68,223.49,0.5096,-1,-1,-1
417,83,261.03,63.97,58.56,155.32,0.5096,-1,-1,-1
417,85,298.73,65.32,61.53,161.66,0.5096,-1,-1,-1
417,86,211.18,280.92,76.20,155.82,0.5096,-1,-1,-1
417,147,383.84,18.75,50.57,147.12,0.5096,-1,-1,-1
417,177,1258.82,174.06,66.96,162.72,0.5096,-1,-1,-1
417,188,852.95,293.06,74.37,183.13,0.5096,-1,-1,-1
417,221,307.11,515.45,99.86,217.42,0.5096,-1,-1,-1
417,236,1139.28,210.93,72.70,191.88,0.5096,-1,-1,-1
417,247,1709.57,522.78,110.06,191.41,0.5096,-1,-1,-1
417,259,829.88,203.11,70.71,170.87,0.5096,-1,-1,-1
417,279,1.27,265.64,53.43,150.95,0.5096,-1,-1,-1
417,281,1352.18,163.03,58.64,156.49,0.5096,-1,-1,-1
417,287,459.15,42.56,65.19,154.35,0.5096,-1,-1,-1
417,311,400.37,33.35,61.28,145.86,0.5096,-1,-1,-1
417,313,614.56,249.62,76.36,179.94,0.5096,-1,-1,-1
417,316,1156.43,95.12,70.44,165.21,0.5096,-1,-1,-1
417,319,137.36,72.02,65.17,144.74,0.5096,-1,-1,-1
417,320,1652.17,40.22,50.66,123.54,0.5096,-1,-1,-1
417,331,554.03,111.01,51.30,128.01,0.5096,-1,-1,-1
417,333,1222.53,65.78,52.68,137.20,0.5096,-1,-1,-1
417,339,596.47,101.17,54.61,143.35,0.5096,-1,-1,-1
417,348,817.70,32.81,51.21,133.70,0.5096,-1,-1,-1
417,354,1614.41,54.70,52.67,129.57,0.5096,-1,-1,-1
418,6,373.71,315.94,72.41,161.19,0.5096,-1,-1,-1
418,7,577.61,292.17,82.44,228.16,0.5096,-1,-1,-1
418,10,328.25,168.77,69.88,172.62,0.5096,-1,-1,-1
418,11,252.22,370.17,73.57,160.68,0.5096,-1,-1,-1
418,14,1442.45,442.20,90.27,222.49,0.5096,-1,-1,-1
418,16,1214.18,469.63,104.94,237.13,0.5096,-1,-1,-1
418,17,731.76,199.85,70.00,185.83,0.5096,-1,-1,-1
418,18,854.78,179.76,62.64,160.23,0.5096,-1,-1,-1
418,19,85.88,319.49,83.96,139.98,0.5096,-1,-1,-1
418,20,172.09,404.52,65.76,143.40,0.5096,-1,-1,-1
418,21,392.07,228.59,66.06,173.72,0.5096,-1,-1,-1
418,22,1194.97,187.25,67.54,166.14,0.5096,-1,-1,-1
418,24,205.21,61.96,63.36,157.04,0.5096,-1,-1,-1
418,25,916.74,40.31,50.35,133.46,0.5096,-1,-1,-1
418,29,266.82,238.23,73.69,160.09,0.5096,-1,-1,-1
418,30,521.89,309.67,73.54,158.26,0.5096,-1,-1,-1
418,33,770.67,214.80,74.02,200.11,0.5096,-1,-1,-1
418,34,181.62,159.92,60.32,142.04,0.5096,-1,-1,-1
418,36,471.51,188.58,65.98,161.46,0.5096,-1,-1,-1
418,47,1262.02,254.58,70.41,173.70,0.5096,-1,-1,-1
418,51,1003.11,257.51,71.81,184.29,0.5096,-1,-1,-1
418,54,997.21,162.81,62.12,153.78,0.5096,-1,-1,-1
418,56,773.76,128.06,62.54,157.47,0.5096,-1,-1,-1
418,63,1161.78,357.62,91.62,223.73,0.5096,-1,-1,-1
418,66,318.31,3.14,53.75,138.18,0.5096,-1,-1,-1
418,67,1317.32,119.52,60.75,165.05,0.5096,-1,-1,-1
418,68,1384.75,208.11,68.02,159.02,0.5096,-1,-1,-1
418,76,1055.19,276.78,83.79,233.04,0.5096,-1,-1,-1
418,78,231.28,154.08,61.18,154.70,0.5096,-1,-1,-1
418,81,1340.29,354.81,95.97,220.05,0.5096,-1,-1,-1
418,83,260.12,64.28,58.69,156.73,0.5096,-1,-1,-1
418,85,299.41,67.02,62.27,161.76,0.5096,-1,-1,-1
418,86,211.13,280.64,75.24,156.78,0.5096,-1,-1,-1
418,147,373.99,14.33,49.80,149.19,0.5096,-1,-1,-1
418,188,857.76,296.64,69.16,178.59,0.5096,-1,-1,-1
418,221,306.78,515.32,99.61,217.59,0.5096,-1,-1,-1
418,236,1137.39,210.05,71.29,192.52,0.5096,-1,-1,-1
418,247,1719.00,520.74,113.64,194.29,0.5096,-1,-1,-1
418,259,828.41,218.07,72.89,175.71,0.5096,-1,-1,-1
418,279,1.19,265.45,53.30,150.66,0.5096,-1,-1,-1
418,287,458.80,43.29,63.63,154.85,0.5096,-1,-1,-1
418,311,399.06,34.75,60.60,144.10,0.5096,-1,-1,-1
418,313,615.29,250.03,75.95,179.06,0.5096,-1,-1,-1
418,316,1156.60,95.38,70.61,166.95,0.5096,-1,-1,-1
418,319,137.25,72.31,65.12,144.22,0.5096,-1,-1,-1
418,331,553.12,107.70,51.21,131.31,0.5096,-1,-1,-1
418,333,1224.77,67.65,52.48,136.84,0.5096,-1,-1,-1
418,339,594.53,100.22,55.03,143.25,0.5096,-1,-1,-1
418,354,1612.79,51.49,56.37,133.30,0.5096,-1,-1,-1
419,6,374.10,315.66,72.29,161.14,0.5096,-1,-1,-1
419,7,577.12,292.42,82.61,228.11,0.5096,-1,-1,-1
419,10,327.58,169.14,69.92,172.43,0.5096,-1,-1,-1
419,14,1449.81,443.04,91.09,223.84,0.3989,-1,-1,-1
419,16,1218.92,462.84,101.96,244.59,0.5096,-1,-1,-1
419,17,730.63,199.89,70.60,183.48,0.5096,-1,-1,-1
419,18,850.35,164.83,63.35,161.06,0.5096,-1,-1,-1
419,19,85.61,319.35,84.57,140.28,0.5096,-1,-1,-1
419,20,171.76,404.36,65.83,143.58,0.5096,-1,-1,-1
419,21,392.35,228.41,66.05,174.10,0.5096,-1,-1,-1
419,22,1198.58,191.08,70.38,170.90,0.5096,-1,-1,-1
419,24,204.25,63.17,64.15,157.33,0.5096,-1,-1,-1
419,25,916.82,40.82,49.35,127.62,0.5096,-1,-1,-1
419,29,267.77,240.56,73.19,158.86,0.5096,-1,-1,-1
419,30,522.53,309.17,73.08,159.98,0.5096,-1,-1,-1
419,31,325.24,28.26,52.94,146.68,0.5096,-1,-1,-1
419,33,768.67,212.76,73.72,202.78,0.5096,-1,-1,-1
419,36,471.06,189.00,66.28,161.62,0.5096,-1,-1,-1
419,46,230.88,388.77,65.32,152.05,0.5096,-1,-1,-1
419,47,1259.92,257.11,69.39,170.19,0.5096,-1,-1,-1
419,49,895.38,18.34,47.46,122.72,0.5096,-1,-1,-1
419,51,1002.48,256.75,70.97,182.41,0.5096,-1,-1,-1
419,56,771.73,126.84,62.38,158.23,0.5096,-1,-1,-1
419,63,1166.04,360.74,91.43,221.41,0.5096,-1,-1,-1
419,66,315.52,2.50,53.83,136.62,0.5096,-1,-1,-1
419,67,1318.43,118.76,60.22,167.74,0.5096,-1,-1,-1
419,76,1057.84,276.85,86.25,234.53,0.5096,-1,-1,-1
419,78,231.20,151.96,62.03,155.69,0.5096,-1,-1,-1
419,81,1351.00,356.67,93.28,218.23,0.5096,-1,-1,-1
419,83,260.08,66.30,59.09,158.91,0.5096,-1,-1,-1
419,85,300.19,69.12,62.79,161.53,0.5096,-1,-1,-1
419,86,211.09,280.45,75.17,155.64,0.5096,-1,-1,-1
419,147,373.09,13.63,49.86,147.63,0.5096,-1,-1,-1
419,177,1260.67,172.54,66.97,163.70,0.5096,-1,-1,-1
419,221,306.55,515.22,99.72,217.72,0.5096,-1,-1,-1
419,236,1136.07,210.63,70.30,191.76,0.5096,-1,-1,-1
419,247,1729.20,521.42,113.15,193.00,0.5096,-1,-1,-1
419,259,828.89,228.25,74.73,180.30,0.5096,-1,-1,-1
419,279,1.13,264.71,53.51,150.76,0.5096,-1,-1,-1
419,287,458.56,43.81,62.24,155.19,0.5096,-1,-1,-1
419,311,397.54,36.62,59.52,141.67,0.5096,-1,-1,-1
419,313,616.10,250.32,75.67,178.14,0.5096,-1,-1,-1
419,316,1157.02,95.27,71.03,168.17,0.5096,-1,-1,-1
419,319,135.08,70.42,66.58,145.35,0.5096,-1,-1,-1
419,331,551.29,105.39,51.45,132.12,0.5096,-1,-1,-1
419,339,592.57,99.85,55.32,143.17,0.5096,-1,-1,-1
419,347,816.00,33.51,52.97,136.98,0.5096,-1,-1,-1
419,354,1612.55,49.84,58.06,136.21,0.5096,-1,-1,-1
420,6,374.67,315.76,71.30,159.90,0.5096,-1,-1,-1
420,7,577.69,292.89,82.13,227.48,0.5096,-1,-1,-1
420,10,327.10,170.30,69.04,169.90,0.5096,-1,-1,-1
420,11,252.16,371.02,73.70,158.68,0.5096,-1,-1,-1
420,14,1454.97,443.93,96.16,224.79,0.3989,-1,-1,-1
420,16,1223.45,457.19,99.87,249.52,0.5096,-1,-1,-1
420,17,729.24,199.62,71.32,180.94,0.5096,-1,-1,-1
420,18,846.64,154.08,64.14,164.34,0.5096,-1,-1,-1
420,19,85.13,319.54,85.30,139.90,0.5096,-1,-1,-1
420,20,171.53,404.25,65.28,144.01,0.5096,-1,-1,-1
420,21,391.34,227.99,65.73,173.77,0.5096,-1,-1,-1
420,22,1201.70,194.35,71.77,176.03,0.5096,-1,-1,-1
420,24,203.57,63.72,64.71,158.13,0.5096,-1,-1,-1
420,25,917.77,42.67,49.24,127.73,0.5096,-1,-1,-1
420,29,268.44,237.99,73.13,158.00,0.5096,-1,-1,-1
420,30,523.27,310.02,72.45,161.49,0.5096,-1,-1,-1
420,32,493.01,7.68,49.98,111.42,0.5096,-1,-1,-1
420,33,768.17,214.33,74.10,202.55,0.5096,-1,-1,-1
420,34,181.43,160.84,60.53,142.03,0.5096,-1,-1,-1
420,36,471.34,189.00,65.60,160.53,0.5096,-1,-1,-1
420,46,227.01,393.04,63.72,148.43,0.5096,-1,-1,-1
420,47,1258.44,259.48,67.17,165.93,0.5096,-1,-1,-1
420,49,894.66,17.93,47.92,124.31,0.5096,-1,-1,-1
420,51,1001.13,256.83,70.08,179.58,0.5096,-1,-1,-1
420,54,997.45,163.17,62.98,155.95,0.5096,-1,-1,-1
420,56,769.11,125.39,63.17,158.76,0.5096,-1,-1,-1
420,63,1169.93,366.21,92.20,219.19,0.5096,-1,-1,-1
420,66,321.66,2.05,53.88,136.14,0.5096,-1,-1,-1
420,67,1319.20,119.13,60.76,168.41,0.5096,-1,-1,-1
420,76,1060.59,276.29,89.18,236.47,0.5096,-1,-1,-1
420,78,230.54,150.17,62.02,156.68,0.5096,-1,-1,-1
420,81,1359.40,357.37,93.20,220.86,0.5096,-1,-1,-1
420,85,301.33,70.58,63.15,162.57,0.5096,-1,-1,-1
420,86,211.06,280.31,74.52,156.05,0.5096,-1,-1,-1
420,92,510.62,123.83,49.75,127.03,0.5096,-1,-1,-1
