211,89,1722.75,674.79,109.35,202.68,0.5096,-1,-1,-1
211,92,1489.37,687.08,101.33,227.60,0.5096,-1,-1,-1
211,103,1547.03,535.13,61.16,154.46,0.5096,-1,-1,-1
211,104,803.44,458.24,49.03,120.99,0.5096,-1,-1,-1
211,107,498.96,623.69,99.74,219.26,0.3989,-1,-1,-1
211,110,710.80,447.51,57.78,116.69,0.5096,-1,-1,-1
212,1,1021.26,436.60,48.97,122.33,0.5096,-1,-1,-1
212,3,1497.43,505.91,51.66,100.61,0.5096,-1,-1,-1
212,4,1038.21,574.65,70.39,185.41,0.5096,-1,-1,-1
212,5,1741.80,767.71,82.27,146.46,0.5096,-1,-1,-1
212,7,1043.70,538.62,61.75,151.45,0.5096,-1,-1,-1
212,8,1429.93,613.87,77.07,192.78,0.5096,-1,-1,-1
212,9,835.96,567.30,59.14,149.08,0.5096,-1,-1,-1
212,13,844.64,500.21,47.95,112.17,0.5096,-1,-1,-1
212,16,981.47,569.47,81.92,199.82,0.3989,-1,-1,-1
212,22,1115.08,781.33,109.30,279.80,0.3989,-1,-1,-1
212,26,1246.04,791.46,113.82,262.49,0.3989,-1,-1,-1
212,28,962.49,513.90,51.83,141.20,0.5096,-1,-1,-1
212,31,908.76,516.11,62.23,153.43,0.5096,-1,-1,-1
212,36,1148.36,623.86,84.26,190.77,0.5096,-1,-1,-1
212,57,1512.25,604.99,81.44,183.57,0.5096,-1,-1,-1
212,61,665.81,768.07,122.58,244.42,0.3989,-1,-1,-1
212,64,1421.28,506.39,61.23,94.64,0.3989,-1,-1,-1
212,67,424.06,770.78,92.82,216.59,0.5096,-1,-1,-1
212,70,613.77,627.60,91.70,220.84,0.3989,-1,-1,-1
212,73,90.60,847.13,109.86,228.38,0.5096,-1,-1,-1
212,74,196.34,871.54,105.22,207.39,0.3989,-1,-1,-1
212,77,771.44,468.98,57.02,135.01,0.5096,-1,-1,-1
212,81,777.88,627.63,72.54,196.49,0.3989,-1,-1,-1
212,82,520.85,964.48,123.38,114.52,0.3989,-1,-1,-1
212,84,1373.24,670.06,85.94,209.86,0.5096,-1,-1,-1
212,85,1667.54,703.53,103.12,216.94,0.5096,-1,-1,-1
212,88,1553.37,706.69,85.94,195.05,0.5096,-1,-1,-1
212,89,1728.23,670.95,111.64,209.38,0.5096,-1,-1,-1
212,92,1485.96,685.86,98.83,227.42,0.5096,-1,-1,-1
212,103,1544.92,535.39,60.81,154.92,0.5096,-1,-1,-1
212,104,805.11,457.57,49.62,121.89,0.5096,-1,-1,-1
212,107,499.27,622.88,99.52,219.18,0.3989,-1,-1,-1
212,110,712.96,447.36,58.45,117.99,0.5096,-1,-1,-1
213,1,1022.08,436.42,48.68,122.53,0.5096,-1,-1,-1
213,3,1497.90,505.94,51.16,99.22,0.5096,-1,-1,-1
213,4,1038.45,574.46,69.97,185.58,0.5096,-1,-1,-1
213,5,1735.56,768.40,80.99,143.32,0.5096,-1,-1,-1
213,7,1050.99,539.63,63.03,153.11,0.5096,-1,-1,-1
213,8,1432.35,612.41,77.95,190.75,0.5096,-1,-1,-1
213,9,836.87,568.11,58.50,149.06,0.5096,-1,-1,-1
213,13,844.15,493.24,47.36,110.32,0.5096,-1,-1,-1
213,16,981.03,569.33,82.24,199.58,0.3989,-1,-1,-1
213,22,1113.85,781.83,109.51,280.76,0.3989,-1,-1,-1
213,26,1245.43,793.12,113.57,262.05,0.3989,-1,-1,-1
213,31,909.43,515.78,61.86,153.60,0.5096,-1,-1,-1
213,36,1151.85,626.00,85.08,190.54,0.5096,-1,-1,-1
213,57,1515.47,605.89,81.60,183.10,0.5096,-1,-1,-1
213,61,658.97,765.95,119.41,246.39,0.3989,-1,-1,-1
213,64,1421.80,506.27,61.16,94.75,0.3989,-1,-1,-1
213,67,420.44,770.85,92.87,215.51,0.5096,-1,-1,-1
213,70,613.24,626.52,91.79,221.79,0.3989,-1,-1,-1
213,73,92.52,846.19,109.90,229.77,0.5096,-1,-1,-1
213,74,198.94,871.08,105.15,207.87,0.3989,-1,-1,-1
213,77,771.91,468.39,57.62,135.31,0.5096,-1,-1,-1
213,81,778.82,627.14,72.68,197.25,0.3989,-1,-1,-1
213,82,517.30,965.54,125.67,113.46,0.5096,-1,-1,-1
213,84,1374.67,663.44,85.06,205.40,0.5096,-1,-1,-1
213,85,1663.18,701.27,100.69,218.16,0.5096,-1,-1,-1
213,88,1550.26,707.08,86.26,193.84,0.5096,-1,-1,-1
213,89,1734.76,668.27,112.35,213.16,0.5096,-1,-1,-1
213,92,1481.77,684.10,97.38,228.49,0.5096,-1,-1,-1
213,103,1543.14,536.77,60.87,152.85,0.5096,-1,-1,-1
213,104,807.18,457.10,49.74,121.32,0.5096,-1,-1,-1
213,107,499.79,622.32,99.36,218.83,0.3989,-1,-1,-1
213,110,715.07,447.25,58.91,118.59,0.5096,-1,-1,-1
214,1,1022.96,436.29,48.48,122.67,0.5096,-1,-1,-1
214,3,1498.53,505.66,50.51,99.16,0.5096,-1,-1,-1
214,4,1038.02,573.12,69.98,186.01,0.5096,-1,-1,-1
214,5,1731.19,769.18,77.99,140.22,0.5096,-1,-1,-1
214,7,1057.29,540.34,63.62,154.88,0.5096,-1,-1,-1
214,8,1434.95,612.59,77.67,185.72,0.5096,-1,-1,-1
214,9,837.81,568.68,58.05,149.34,0.5096,-1,-1,-1
214,13,845.30,488.97,47.25,109.62,0.5096,-1,-1,-1
214,16,981.02,568.93,81.87,199.40,0.3989,-1,-1,-1
214,22,1113.00,782.18,109.66,283.23,0.3989,-1,-1,-1
214,26,1245.30,793.99,113.40,262.63,0.3989,-1,-1,-1
214,28,968.64,506.73,49.18,134.24,0.5096,-1,-1,-1
214,31,910.20,514.95,61.30,154.92,0.5096,-1,-1,-1
214,36,1153.70,626.00,88.36,191.28,0.5096,-1,-1,-1
214,57,1518.03,605.62,81.12,183.07,0.5096,-1,-1,-1
214,61,652.98,764.17,115.69,248.08,0.3989,-1,-1,-1
214,64,1422.16,506.19,61.41,94.82,0.5096,-1,-1,-1
214,67,416.11,771.19,93.21,214.46,0.5096,-1,-1,-1
214,70,613.17,625.47,91.85,219.75,0.3989,-1,-1,-1
214,73,94.46,843.44,111.43,233.44,0.5096,-1,-1,-1
214,74,201.36,869.85,105.41,209.11,0.3989,-1,-1,-1
214,77,771.93,467.97,58.33,135.22,0.5096,-1,-1,-1
214,81,780.07,626.80,72.17,197.17,0.3989,-1,-1,-1
214,82,514.81,966.58,126.97,112.42,0.3989,-1,-1,-1
214,84,1377.47,657.91,85.34,204.68,0.5096,-1,-1,-1
214,85,1658.03,700.59,99.28,216.61,0.5096,-1,-1,-1
214,88,1546.58,707.96,87.08,191.19,0.5096,-1,-1,-1
214,89,1742.03,664.89,113.74,215.21,0.5096,-1,-1,-1
214,92,1477.94,684.97,96.37,227.45,0.5096,-1,-1,-1
214,96,1662.45,654.46,101.32,211.64,0.5096,-1,-1,-1
214,103,1540.70,537.74,61.21,150.79,0.5096,-1,-1,-1
214,104,809.22,456.17,49.82,121.23,0.5096,-1,-1,-1
214,107,500.15,621.62,98.95,217.68,0.3989,-1,-1,-1
214,110,717.45,446.28,58.64,118.71,0.5096,-1,-1,-1
215,1,1023.57,435.91,48.03,123.67,0.5096,-1,-1,-1
215,3,1499.57,505.76,49.76,98.81,0.5096,-1,-1,-1
215,4,1037.41,572.78,70.29,186.01,0.5096,-1,-1,-1
215,5,1726.94,768.52,77.99,139.56,0.5096,-1,-1,-1
215,7,1062.31,541.14,64.03,155.82,0.5096,-1,-1,-1
215,9,838.47,569.67,58.04,148.94,0.5096,-1,-1,-1
215,16,981.02,569.55,81.61,198.38,0.3989,-1,-1,-1
215,22,1112.40,783.33,109.16,284.66,0.3989,-1,-1,-1
215,26,1244.61,793.69,113.58,264.84,0.3989,-1,-1,-1
215,31,911.34,514.96,61.21,154.65,0.5096,-1,-1,-1
215,36,1155.59,625.40,93.95,192.99,0.5096,-1,-1,-1
215,57,1520.42,607.24,81.69,180.35,0.5096,-1,-1,-1
215,61,646.09,763.22,112.48,251.95,0.3989,-1,-1,-1
215,64,1422.71,506.13,60.99,94.28,0.5096,-1,-1,-1
215,67,411.88,771.73,92.55,213.42,0.5096,-1,-1,-1
215,70,612.82,624.43,91.90,218.62,0.3989,-1,-1,-1
215,73,96.42,840.91,112.20,236.61,0.5096,-1,-1,-1
215,74,203.95,868.70,105.58,210.28,0.3989,-1,-1,-1
215,77,772.25,467.98,58.83,135.45,0.5096,-1,-1,-1
215,81,780.95,625.96,71.82,197.12,0.3989,-1,-1,-1
215,82,511.27,967.60,129.38,111.40,0.3989,-1,-1,-1
215,84,1380.33,654.94,84.94,203.88,0.5096,-1,-1,-1
215,85,1651.72,699.21,101.30,218.53,0.5096,-1,-1,-1
215,88,1541.91,707.07,87.06,189.33,0.5096,-1,-1,-1
215,89,1748.62,662.52,115.02,217.55,0.5096,-1,-1,-1
215,92,1472.26,686.18,95.96,225.51,0.5096,-1,-1,-1
215,96,1672.21,654.92,97.32,207.24,0.5096,-1,-1,-1
215,103,1538.69,538.12,61.75,146.95,0.5096,-1,-1,-1
215,104,811.86,456.12,49.57,120.56,0.5096,-1,-1,-1
215,107,500.41,620.83,98.67,217.48,0.3989,-1,-1,-1
215,110,719.42,445.89,58.45,118.80,0.5096,-1,-1,-1
216,1,1024.30,435.03,47.72,123.47,0.5096,-1,-1,-1
216,3,1500.00,504.93,49.83,98.57,0.5096,-1,-1,-1
216,4,1036.99,572.85,70.50,185.40,0.5096,-1,-1,-1
216,7,1066.71,541.70,63.72,156.47,0.5096,-1,-1,-1
216,9,839.23,569.77,57.72,148.66,0.5096,-1,-1,-1
216,16,980.71,569.69,81.43,197.97,0.3989,-1,-1,-1
216,22,1111.98,784.73,108.51,285.36,0.3989,-1,-1,-1
216,26,1244.13,793.18,113.41,267.29,0.3989,-1,-1,-1
216,31,912.74,514.37,60.25,155.95,0.3989,-1,-1,-1
216,36,1160.51,629.18,96.96,190.00,0.5096,-1,-1,-1
216,57,1522.69,607.17,82.68,179.94,0.5096,-1,-1,-1
216,61,638.86,762.55,111.14,251.07,0.3989,-1,-1,-1
216,64,1423.40,505.19,60.69,93.89,0.5096,-1,-1,-1
216,67,409.21,770.91,89.98,213.29,0.5096,-1,-1,-1
216,70,612.87,623.10,91.63,216.64,0.3989,-1,-1,-1
216,73,99.00,839.13,112.74,238.82,0.5096,-1,-1,-1
216,74,207.57,867.59,105.41,211.09,0.3989,-1,-1,-1
216,77,772.78,467.39,59.18,136.52,0.5096,-1,-1,-1
216,81,781.57,625.37,71.57,196.18,0.3989,-1,-1,-1
216,82,507.89,968.92,131.66,110.08,0.3989,-1,-1,-1
216,84,1383.53,652.25,84.06,204.81,0.5096,-1,-1,-1
216,85,1642.20,698.85,104.81,218.37,0.5096,-1,-1,-1
216,88,1538.63,708.25,87.04,186.53,0.5096,-1,-1,-1
216,89,1757.43,660.86,115.01,218.89,0.5096,-1,-1,-1
216,92,1466.18,687.02,96.57,222.66,0.5096,-1,-1,-1
216,96,1680.85,654.95,93.33,204.77,0.5096,-1,-1,-1
216,103,1536.38,539.58,61.52,145.17,0.5096,-1,-1,-1
216,104,814.90,455.18,49.70,119.49,0.5096,-1,-1,-1
216,107,501.18,619.68,98.47,217.33,0.3989,-1,-1,-1
216,110,721.39,445.62,58.31,120.36,0.5096,-1,-1,-1
217,1,1025.11,434.42,47.51,123.03,0.5096,-1,-1,-1
217,3,1500.60,504.05,49.28,99.60,0.5096,-1,-1,-1
217,4,1036.99,572.29,70.65,185.28,0.5096,-1,-1,-1
217,5,1719.15,766.57,78.00,140.29,0.5096,-1,-1,-1
217,7,1070.40,542.39,63.51,157.23,0.5096,-1,-1,-1
217,9,839.76,570.14,57.81,148.46,0.5096,-1,-1,-1
217,16,980.50,569.78,81.30,196.78,0.3989,-1,-1,-1
217,22,1111.09,787.21,108.36,284.95,0.3989,-1,-1,-1
217,26,1244.09,793.43,112.98,269.30,0.3989,-1,-1,-1
217,31,913.42,513.96,59.87,156.57,0.3989,-1,-1,-1
217,36,1164.86,632.13,98.47,188.80,0.5096,-1,-1,-1
217,57,1525.19,607.42,83.98,178.46,0.5096,-1,-1,-1
217,61,630.50,762.99,112.60,250.45,0.3989,-1,-1,-1
217,64,1424.48,504.54,60.18,93.33,0.5096,-1,-1,-1
217,67,405.55,771.54,89.39,211.41,0.5096,-1,-1,-1
217,70,612.91,621.87,91.44,215.85,0.3989,-1,-1,-1
217,73,101.40,837.89,112.52,240.38,0.5096,-1,-1,-1
217,74,211.00,866.81,104.99,211.97,0.3989,-1,-1,-1
217,77,773.44,466.97,59.13,136.96,0.5096,-1,-1,-1
217,81,782.00,624.36,71.70,195.83,0.3989,-1,-1,-1
217,82,503.42,970.15,135.36,108.85,0.3989,-1,-1,-1
217,84,1386.67,651.58,83.74,203.97,0.5096,-1,-1,-1
217,85,1632.84,697.39,108.47,219.76,0.5096,-1,-1,-1
217,88,1532.14,704.87,89.13,190.27,0.5096,-1,-1,-1
217,89,1765.70,659.40,112.91,220.72,0.5096,-1,-1,-1
217,92,1460.43,687.62,99.40,221.56,0.5096,-1,-1,-1
217,103,1534.17,540.91,61.07,144.82,0.5096,-1,-1,-1
217,104,816.73,454.53,50.69,119.04,0.5096,-1,-1,-1
217,107,501.13,618.88,98.63,217.23,0.3989,-1,-1,-1
217,110,723.37,446.34,57.62,119.05,0.5096,-1,-1,-1
218,1,1025.68,434.00,47.35,123.02,0.5096,-1,-1,-1
218,3,1501.32,502.84,48.60,100.92,0.5096,-1,-1,-1
218,4,1037.29,571.61,70.16,185.50,0.5096,-1,-1,-1
218,5,1711.91,763.40,78.90,143.20,0.5096,-1,-1,-1
218,7,1073.58,543.47,63.35,157.46,0.5096,-1,-1,-1
218,9,840.13,570.40,57.87,148.62,0.5096,-1,-1,-1
218,16,979.75,569.85,80.91,195.94,0.3989,-1,-1,-1
218,22,1109.26,789.55,109.15,284.07,0.3989,-1,-1,-1
218,26,1243.76,794.50,112.39,270.11,0.3989,-1,-1,-1
218,31,917.79,498.97,60.51,150.70,0.5096,-1,-1,-1
218,36,1163.10,620.69,91.43,187.66,0.5096,-1,-1,-1
218,57,1527.83,607.89,84.28,177.12,0.5096,-1,-1,-1
218,59,1194.68,643.70,91.90,206.64,0.5096,-1,-1,-1
218,61,620.45,761.79,117.52,252.11,0.3989,-1,-1,-1
218,64,1425.53,503.77,59.53,93.53,0.3989,-1,-1,-1
218,67,402.08,770.48,88.67,212.78,0.5096,-1,-1,-1
218,70,612.64,620.71,91.01,215.59,0.3989,-1,-1,-1
218,73,103.68,837.33,112.66,241.16,0.5096,-1,-1,-1
218,74,214.60,864.77,105.59,214.08,0.3989,-1,-1,-1
218,77,773.91,467.28,59.09,136.67,0.5096,-1,-1,-1
218,79,887.03,496.72,60.86,148.99,0.3989,-1,-1,-1
218,81,782.30,623.65,72.09,194.98,0.3989,-1,-1,-1
218,82,497.89,971.60,139.16,107.40,0.3989,-1,-1,-1
218,84,1381.97,652.60,83.82,205.18,0.5096,-1,-1,-1
218,85,1624.49,696.68,111.93,220.73,0.5096,-1,-1,-1
218,88,1527.60,701.31,89.09,194.69,0.5096,-1,-1,-1
218,89,1772.99,658.98,112.64,221.40,0.5096,-1,-1,-1
218,92,1454.60,688.03,101.68,220.79,0.5096,-1,-1,-1
218,96,1689.59,654.36,92.03,205.74,0.5096,-1,-1,-1
218,103,1532.62,541.84,60.15,145.47,0.5096,-1,-1,-1
218,104,818.31,454.97,51.38,118.13,0.5096,-1,-1,-1
218,107,500.79,618.02,99.64,216.86,0.3989,-1,-1,-1
218,110,725.36,447.74,57.73,119.34,0.5096,-1,-1,-1
219,1,1026.37,433.70,47.25,122.41,0.5096,-1,-1,-1
219,3,1501.82,502.29,48.12,100.94,0.5096,-1,-1,-1
219,4,1037.21,571.12,69.81,185.35,0.5096,-1,-1,-1
219,5,1706.84,762.38,78.93,144.64,0.5096,-1,-1,-1
219,7,1076.71,544.53,63.25,157.32,0.5096,-1,-1,-1
219,9,840.69,570.58,57.91,148.44,0.5096,-1,-1,-1
219,16,979.22,569.59,80.64,195.36,0.3989,-1,-1,-1
219,22,1107.68,791.18,109.41,282.85,0.3989,-1,-1,-1
219,26,1243.83,795.55,112.57,270.98,0.3989,-1,-1,-1
219,31,921.15,488.18,61.26,146.59,0.5096,-1,-1,-1
219,36,1161.87,613.58,85.60,185.66,0.5096,-1,-1,-1
219,57,1529.98,608.22,84.80,176.79,0.5096,-1,-1,-1
219,59,1192.68,640.49,93.13,201.65,0.5096,-1,-1,-1
219,61,611.32,762.45,121.86,250.58,0.5096,-1,-1,-1
219,64,1426.57,503.24,58.77,93.67,0.5096,-1,-1,-1
219,67,398.46,769.43,87.87,213.45,0.5096,-1,-1,-1
219,70,612.45,620.20,90.40,215.11,0.3989,-1,-1,-1
219,73,104.97,836.63,113.06,242.01,0.5096,-1,-1,-1
219,74,217.72,863.34,105.41,215.25,0.3989,-1,-1,-1
219,77,774.54,467.80,59.06,135.87,0.5096,-1,-1,-1
219,79,895.42,501.30,60.60,152.90,0.3989,-1,-1,-1
219,81,782.81,622.86,72.36,195.29,0.3989,-1,-1,-1
219,82,492.23,974.42,142.11,104.58,0.3989,-1,-1,-1
219,84,1375.38,698.02,88.97,223.42,0.3989,-1,-1,-1
219,85,1618.34,696.47,113.15,221.11,0.5096,-1,-1,-1
219,88,1523.52,699.12,89.36,198.68,0.5096,-1,-1,-1
219,89,1779.30,658.69,111.85,221.58,0.5096,-1,-1,-1
219,92,1449.32,685.92,103.58,222.95,0.5096,-1,-1,-1
219,96,1696.62,653.35,91.42,207.92,0.5096,-1,-1,-1
219,103,1531.23,543.99,57.10,140.83,0.5096,-1,-1,-1
219,104,820.02,454.98,52.17,117.79,0.5096,-1,-1,-1
219,107,500.55,617.11,100.05,216.30,0.3989,-1,-1,-1
219,110,727.05,448.42,57.51,118.94,0.5096,-1,-1,-1
220,1,1026.56,433.19,47.47,122.29,0.5096,-1,-1,-1
220,3,1501.88,501.60,48.38,101.26,0.5096,-1,-1,-1
220,4,1037.44,571.39,68.97,184.34,0.5096,-1,-1,-1
220,5,1700.89,760.46,80.15,146.55,0.5096,-1,-1,-1
220,7,1079.19,545.57,63.17,156.93,0.5096,-1,-1,-1
220,9,841.08,570.71,58.23,148.90,0.5096,-1,-1,-1
220,16,978.86,569.11,80.45,195.25,0.3989,-1,-1,-1
220,22,1106.28,792.63,109.58,281.39,0.3989,-1,-1,-1
220,26,1243.88,797.78,111.80,270.38,0.3989,-1,-1,-1
220,31,924.11,481.23,61.48,143.71,0.5096,-1,-1,-1
220,36,1160.71,608.01,81.82,185.76,0.5096,-1,-1,-1
220,57,1532.99,607.26,84.26,178.95,0.5096,-1,-1,-1
220,59,1192.77,638.54,93.69,196.65,0.5096,-1,-1,-1
220,61,602.82,763.52,125.50,249.81,0.3989,-1,-1,-1
220,64,1427.00,503.17,58.54,93.77,0.5096,-1,-1,-1
220,67,394.12,767.80,87.61,214.81,0.5096,-1,-1,-1
220,70,612.01,619.54,89.98,213.58,0.3989,-1,-1,-1
220,73,107.08,835.84,112.74,242.91,0.5096,-1,-1,-1
220,74,221.40,862.64,104.99,216.08,0.3989,-1,-1,-1
220,77,775.28,468.16,59.34,135.61,0.5096,-1,-1,-1
220,79,901.29,504.81,60.42,155.63,0.3989,-1,-1,-1
220,81,783.47,622.00,72.55,195.50,0.3989,-1,-1,-1
220,82,484.96,976.39,145.68,102.61,0.5096,-1,-1,-1
220,84,1370.46,728.62,92.58,238.00,0.3989,-1,-1,-1
220,85,1612.24,696.03,114.60,219.88,0.5096,-1,-1,-1
220,88,1520.36,698.78,88.65,199.98,0.5096,-1,-1,-1
220,89,1787.01,659.08,111.29,219.61,0.5096,-1,-1,-1
220,92,1445.32,682.95,103.10,224.77,0.5096,-1,-1,-1
220,96,1702.73,652.05,91.59,210.64,0.5096,-1,-1,-1
220,104,821.81,455.28,52.72,118.45,0.5096,-1,-1,-1
220,107,500.69,616.78,100.03,215.61,0.3989,-1,-1,-1
220,110,729.14,449.19,57.66,118.95,0.5096,-1,-1,-1
221,1,1026.69,432.53,47.63,121.90,0.5096,-1,-1,-1
221,3,1501.91,501.42,48.27,101.48,0.5096,-1,-1,-1
221,4,1037.91,570.97,68.08,184.24,0.5096,-1,-1,-1
221,5,1695.52,760.03,80.70,145.78,0.5096,-1,-1,-1
221,7,1081.84,545.70,62.52,156.35,0.5096,-1,-1,-1
221,9,841.96,570.79,57.86,148.03,0.5096,-1,-1,-1
221,16,978.90,569.08,80.31,194.58,0.3989,-1,-1,-1
221,22,1105.29,793.34,109.41,281.28,0.3989,-1,-1,-1
221,26,1244.22,799.95,110.36,269.67,0.3989,-1,-1,-1
221,31,925.58,476.36,61.94,142.00,0.5096,-1,-1,-1
221,36,1159.60,604.71,78.58,184.63,0.5096,-1,-1,-1
221,57,1535.09,606.58,85.08,178.96,0.5096,-1,-1,-1
221,59,1194.94,636.88,93.48,195.26,0.5096,-1,-1,-1
221,61,594.47,764.26,128.95,248.96,0.3989,-1,-1,-1
221,64,1427.30,503.12,58.38,94.14,0.5096,-1,-1,-1
221,67,389.58,766.66,88.03,216.37,0.5096,-1,-1,-1
221,70,612.01,619.08,89.69,212.81,0.3989,-1,-1,-1
221,73,109.46,834.39,112.22,244.44,0.5096,-1,-1,-1
221,74,224.28,861.55,105.29,217.25,0.3989,-1,-1,-1
221,77,776.09,468.71,59.24,135.43,0.5096,-1,-1,-1
221,79,905.41,507.57,60.59,157.54,0.5096,-1,-1,-1
221,81,784.53,621.40,72.09,195.65,0.3989,-1,-1,-1
221,82,479.27,978.68,148.77,100.32,0.5096,-1,-1,-1
221,84,1367.03,751.23,94.51,246.70,0.3989,-1,-1,-1
221,85,1607.07,695.72,116.52,219.91,0.3989,-1,-1,-1
221,88,1516.95,698.25,87.56,200.28,0.5096,-1,-1,-1
221,89,1793.90,660.26,110.30,218.23,0.5096,-1,-1,-1
221,92,1441.63,682.36,102.77,224.84,0.5096,-1,-1,-1
221,96,1708.81,651.73,92.02,212.25,0.5096,-1,-1,-1
221,104,823.07,455.50,53.10,118.62,0.5096,-1,-1,-1
221,107,500.48,616.24,100.32,215.13,0.3989,-1,-1,-1
221,110,730.60,449.73,58.06,119.27,0.5096,-1,-1,-1
222,1,1027.09,432.37,48.04,121.93,0.5096,-1,-1,-1
222,3,1501.94,501.59,47.89,101.04,0.5096,-1,-1,-1
222,4,1038.54,570.68,67.45,183.87,0.5096,-1,-1,-1
222,5,1689.36,761.22,80.49,142.55,0.5096,-1,-1,-1
222,7,1083.69,545.49,62.67,156.54,0.5096,-1,-1,-1
222,9,841.97,570.86,58.20,148.62,0.5096,-1,-1,-1
222,16,978.63,568.46,79.62,195.00,0.3989,-1,-1,-1
222,22,1104.31,793.24,109.29,281.79,0.3989,-1,-1,-1
222,26,1245.05,801.76,109.05,269.47,0.3989,-1,-1,-1
222,31,927.20,472.95,62.26,140.50,0.5096,-1,-1,-1
222,36,1158.82,601.49,76.60,185.04,0.5096,-1,-1,-1
222,57,1538.36,606.41,85.06,179.28,0.5096,-1,-1,-1
222,59,1200.36,635.72,91.84,193.68,0.5096,-1,-1,-1
222,61,586.83,763.88,131.97,248.97,0.3989,-1,-1,-1
222,64,1427.51,503.38,58.86,94.10,0.5096,-1,-1,-1
222,67,385.81,765.56,88.02,218.36,0.5096,-1,-1,-1
222,70,612.31,618.15,89.18,212.86,0.3989,-1,-1,-1
222,73,112.32,833.37,111.85,243.11,0.5096,-1,-1,-1
222,74,227.50,861.08,105.20,217.78,0.3989,-1,-1,-1
222,77,776.97,469.40,58.87,134.70,0.5096,-1,-1,-1
222,79,909.18,510.10,59.52,157.68,0.5096,-1,-1,-1
222,81,785.27,620.68,72.06,196.36,0.3989,-1,-1,-1
222,82,476.49,981.77,151.24,97.23,0.5096,-1,-1,-1
222,84,1364.32,767.36,96.45,252.79,0.3989,-1,-1,-1
222,85,1604.05,696.11,115.47,219.64,0.5096,-1,-1,-1
222,88,1513.07,698.47,87.39,199.60,0.5096,-1,-1,-1
222,92,1437.84,682.55,100.44,224.89,0.5096,-1,-1,-1
222,96,1714.57,652.11,90.81,211.27,0.5096,-1,-1,-1
222,104,824.25,455.65,53.37,119.93,0.5096,-1,-1,-1
222,107,500.34,615.57,100.83,214.79,0.3989,-1,-1,-1
222,110,732.52,449.21,58.34,120.09,0.5096,-1,-1,-1
222,111,1831.30,682.83,85.15,210.77,0.5096,-1,-1,-1
223,1,1027.66,431.96,48.33,121.95,0.5096,-1,-1,-1
223,3,1501.96,501.72,47.92,100.73,0.5096,-1,-1,-1
223,4,1039.58,570.48,66.72,183.31,0.5096,-1,-1,-1
223,5,1682.95,761.15,79.45,141.48,0.5096,-1,-1,-1
223,7,1085.28,545.34,62.77,155.78,0.5096,-1,-1,-1
223,9,841.98,570.30,58.74,150.84,0.5096,-1,-1,-1
223,16,979.04,568.32,79.13,195.00,0.3989,-1,-1,-1
223,22,1103.01,793.47,109.50,282.15,0.3989,-1,-1,-1
223,26,1245.64,803.64,107.84,269.03,0.3989,-1,-1,-1
223,28,977.75,498.41,47.93,128.77,0.5096,-1,-1,-1
223,31,928.64,470.87,62.18,139.45,0.5096,-1,-1,-1
223,36,1158.87,599.25,74.92,186.83,0.5096,-1,-1,-1
223,57,1541.25,606.58,84.74,181.29,0.5096,-1,-1,-1
223,59,1204.45,634.90,92.19,191.08,0.5096,-1,-1,-1
223,61,580.28,764.22,131.38,248.08,0.3989,-1,-1,-1
223,64,1427.96,503.57,59.20,94.37,0.3989,-1,-1,-1
223,67,381.97,764.49,88.01,218.85,0.3989,-1,-1,-1
223,70,612.51,617.51,89.43,213.21,0.3989,-1,-1,-1
223,73,114.02,831.76,113.10,244.57,0.5096,-1,-1,-1
223,74,230.35,860.76,104.84,218.14,0.3989,-1,-1,-1
223,77,777.88,469.88,58.91,134.79,0.5096,-1,-1,-1
223,79,911.83,511.87,59.36,157.77,0.5096,-1,-1,-1
223,81,786.09,620.48,72.04,196.25,0.3989,-1,-1,-1
223,82,474.54,983.04,152.37,95.96,0.5096,-1,-1,-1
223,84,1362.12,778.95,97.22,257.35,0.3989,-1,-1,-1
223,85,1599.53,696.07,116.53,219.75,0.5096,-1,-1,-1
223,88,1508.55,698.63,87.27,197.02,0.5096,-1,-1,-1
223,92,1434.29,681.49,96.71,224.02,0.5096,-1,-1,-1
223,96,1721.00,651.48,90.27,210.59,0.5096,-1,-1,-1
223,104,825.97,455.75,53.26,119.65,0.5096,-1,-1,-1
223,107,500.24,615.40,101.18,214.25,0.3989,-1,-1,-1
223,110,734.16,449.15,58.54,120.36,0.5096,-1,-1,-1
223,111,1831.21,695.48,84.80,210.24,0.5096,-1,-1,-1
224,1,1028.06,431.37,48.83,122.57,0.5096,-1,-1,-1
224,3,1501.97,501.50,47.64,101.11,0.5096,-1,-1,-1
224,4,1040.60,570.03,66.50,183.52,0.5096,-1,-1,-1
224,5,1676.97,759.61,78.41,143.14,0.5096,-1,-1,-1
224,7,1087.00,545.54,62.54,155.55,0.5096,-1,-1,-1
224,9,842.29,570.51,58.82,150.59,0.5096,-1,-1,-1
224,16,979.63,568.52,78.49,194.40,0.3989,-1,-1,-1
224,22,1102.11,793.63,109.95,282.41,0.3989,-1,-1,-1
224,26,1245.75,804.94,107.89,269.02,0.3989,-1,-1,-1
224,28,984.73,492.59,48.25,125.54,0.5096,-1,-1,-1
224,31,930.25,469.11,62.13,139.01,0.5096,-1,-1,-1
224,36,1159.21,597.37,74.05,188.08,0.5096,-1,-1,-1
224,57,1543.58,607.31,84.52,181.50,0.5096,-1,-1,-1
224,59,1208.52,634.63,91.83,191.05,0.5096,-1,-1,-1
